time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,3.2467707033297,-1.0,-4.4560785668552e-18,0.0,0.0,3650,0.0,0.0,0.0,0.0,0.0,0.0,0.99515999999929,0.9950803410428071,2.95248435696221,121,1.0109927140331092,0.9950803410428071,2.95248435696221,121
1,10919514,2419820,3.2467707033297,-0.5195770632501,-0.0002712537880359,0.0011794474046959,0.0011794457966156,7217,-0.0012387704698468,-0.0009993944426922,0.0012729822361918,0.0010269952371834,-2.6845435778023e-08,-2.1657909985153e-08,0.99515999999929,0.9950803410428071,2.95248435696221,121,1.0109927140331092,0.9950803410428071,2.95248435696221,121
