time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,211.19616361251,-1.0,3.4662333505325e-17,0.0,0.0,6161,0.0,0.0,0.0,0.0,0.0,0.0,0.47234337654592,0.47130734414721226,210.38780341498492,6724,1.8217785790386904,0.47129730402689146,210.38946949608675,6724
1,18538929,3856192,211.19616361251,-0.41126932046329,-0.0001962264417972,2.241012373005e-07,2.2476419620659e-07,9945,-4.3842604988765e-07,-1.6672207378498e-07,4.561250466342e-07,1.7345254393441e-07,-7.5196971534476e-11,-2.8595461058464002e-11,0.47234337654592,0.47130734414721226,210.38780341498492,6724,1.8217785790386904,0.47129730402689146,210.38946949608675,6724
