time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,47.545859966975,-1.0,-1.1725993183174999e-17,0.0,0.0,5274,0.0,0.0,0.0,0.0,0.0,0.0,0.9159500000002,0.9157844747611456,45.457028344032175,1681,1.124073185526224,0.9157844747611456,45.457028344032175,1681
1,16014066,3477780,47.545859966975,-0.40691761510772,0.0003558354557823,2.4106981031405e-05,2.4104863774055e-05,8578,-2.6363874668361e-05,-1.9549967442541e-05,2.6621017893449e-05,1.9740650403288e-05,-5.4689317498362e-09,-4.0554523566707e-09,0.9159500000002,0.9157844747611456,45.457028344032175,1681,1.124073185526224,0.9157844747611456,45.457028344032175,1681
