time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,2.4555492957747,-1.0,-5.9982637312514e-17,0.0,0.0,3617,0.0,0.0,0.0,0.0,0.0,0.0,0.99578335211184,0.9944578535829174,3.0359135884714394,121,1.010046805744879,0.9944578535829174,3.0359135884714394,121
1,10784355,2391154,2.4555492957747,-0.48280006638908,0.017859580868347,0.0023495120396315,0.002349556747734,6324,-0.0025898791541088,-0.0020891282471125,0.0025402323197871,0.0020490805855077,-9.2633790144436e-05,-7.4723126490597e-05,0.99578335211184,0.9944578535829174,3.0359135884714394,121,1.010046805744879,0.9944578535829174,3.0359135884714394,121
