time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,6.2261637106132,-1.0,-1.4800171947978e-17,0.0,0.0,3751,0.0,0.0,0.0,0.0,0.0,0.0,0.99402521212785,0.9940231163730266,5.57137367813586,310,1.0132843222025296,0.9940231163730266,5.57137367813586,310
1,11285715,2496192,6.2261637106132,-0.41799311972488,-0.0011904353216562,0.0004582794325235,0.0004582147463494,6976,-0.0004739927244305,-0.0003817677016459,0.0004875410757661,0.0003926799428764,-1.2669133060209e-06,-1.020409293424e-06,0.99402521212785,0.9940231163730266,5.57137367813586,310,1.0132843222025296,0.9940231163730266,5.57137367813586,310
