time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,6.8692008268794,-1.0,9.8005181964035e-17,0.0,0.0,3772,0.0,0.0,0.0,0.0,0.0,0.0,0.98975999999961,0.9897369890080763,6.567960363648274,256,1.0175875854069125,0.9897369890080763,6.567960363648274,256
1,11376084,2515250,6.8692008268794,-0.41965665372076,0.0032253665503035,0.0004257432812185,0.0004257929600396,7345,-0.0004436316723053,-0.0003558631255868,0.0004550347622534,0.0003650102164813,-1.5995257175337e-06,-1.2830739030423e-06,0.98975999999961,0.9897369890080763,6.567960363648274,256,1.0175875854069125,0.9897369890080763,6.567960363648274,256
