time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,159.09902576682,-1.0,3.0880890218798e-17,0.0,0.0,8640,0.0,0.0,0.0,0.0,0.0,0.0,0.71874999999972,0.7179730201886739,144.49364825420946,5625,1.3612946777006318,0.7179730201886739,144.49364825420946,5625
1,28427409,6049618,159.09902576682,-0.50254595808121,0.0001973815450792,1.9148883055324e-06,1.9147877533339e-06,14452,-2.6053439623216e-06,-1.5228900319795e-06,2.6528891838376e-06,1.5506814272663e-06,-3.0389506718448e-11,-1.7763442189437e-11,0.71874999999972,0.7179730201886739,144.49364825420946,5625,1.3612946777006318,0.7179730201886739,144.49364825420946,5625
