time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,113.49619629192,-1.0,2.6760223143143002e-18,0.0,0.0,7230,0.0,0.0,0.0,0.0,0.0,0.0,0.81169127890786,0.8111674250304216,104.33666027749693,4096,1.3346343641862404,0.8111674250304216,104.33666027749693,4096
1,23337207,4996296,113.49619629192,-0.32712985689558,-0.075669246126891,3.5891792829916e-06,3.5888601696142e-06,12243,-4.2910512711266e-06,-2.8120705406006e-06,4.4193719145826e-06,2.8961633836858e-06,2.9262919631353e-07,1.9176977628069e-07,0.81169127890786,0.8111674250304216,104.33666027749693,4096,1.3346343641862404,0.8111674250304216,104.33666027749693,4096
