time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,54.75834913507,-1.0,-5.628834522606399e-17,0.0,0.0,5488,0.0,0.0,0.0,0.0,0.0,0.0,0.90320000000025,0.9030104296769893,52.386730776598846,1936,1.1439411215479827,0.9030104296769893,52.386730776598846,1936
1,16810818,3642766,54.75834913507,-0.40406090656661,-0.0006190976589711,1.8645825288839e-05,1.8617462307367e-05,9291,-2.0604573896723e-05,-1.5041567551026e-05,2.0753354954267e-05,1.515017937375e-05,7.6431935218205e-10,5.579616071668101e-10,0.90320000000025,0.9030104296769893,52.386730776598846,1936,1.1439411215479827,0.9030104296769893,52.386730776598846,1936
