time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,199.57381792225,-1.0,2.9030682168083e-17,0.0,0.0,10302,0.0,0.0,0.0,0.0,0.0,0.0,0.64720000000015,0.6457484106489532,181.38025156002172,7056,1.448620076918876,0.6457484106489532,181.38025156002172,7056
1,32827392,6959658,199.57381792225,-0.51051107322751,0.0001249912714479,9.6017130986448e-07,9.5990191508902e-07,17162,-1.4243949911266e-06,-7.4234401472828e-07,1.4483102881144e-06,7.5480781703727e-07,-3.4943865492899e-11,-1.8211500013494002e-11,0.64720000000015,0.6457484106489532,181.38025156002172,7056,1.448620076918876,0.6457484106489532,181.38025156002172,7056
