time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,42.945121910567,-1.0,-3.4601658142977e-17,0.0,0.0,5170,0.0,0.0,0.0,0.0,0.0,0.0,0.94928317842649,0.9492582359106991,39.57250097798565,2030,1.1026159206529003,0.9492582359106991,39.57250097798565,2030
1,15675429,3410372,42.945121910567,-0.38902045116833,-0.080637920625233,2.8957468197475e-05,2.8958163515678e-05,8431,-3.0507477103092e-05,-2.3450957941254e-05,3.0938483692961e-05,2.3782270733108e-05,1.699307462799e-06,1.3062498647362e-06,0.94928317842649,0.9492582359106991,39.57250097798565,2030,1.1026159206529003,0.9492582359106991,39.57250097798565,2030
