time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,135.34040946433,-1.0,-6.078556490407001e-17,0.0,0.0,5525,0.0,0.0,0.0,0.0,0.0,0.0,0.71169658088342,0.7111798747796194,134.6667446113904,4900,1.4094897636367048,0.7111798747796194,134.6667446113904,4900
1,16470615,3488936,135.34040946433,-0.47754876935475,-0.0012652863560923,2.0600826895354e-06,2.0327581441448e-06,9536,-2.8258802373419e-06,-1.6290533467732e-06,2.8731960931139e-06,1.6563298223231e-06,5.6506314954378e-09,3.2574558636228e-09,0.71169658088342,0.7111798747796194,134.6667446113904,4900,1.4094897636367048,0.7111798747796194,134.6667446113904,4900
