time,NumDofs,NumElems,area,gradPx_avg,gradPy_avg,integral_in,integral_out,mem,product_avg,product_int,velx_avg,velx_int,vely_avg,vely_int,vol,M0_ps,M1_ps,M3_ps,Tau_ps,M0_eff_ps,M1_eff_ps,M3_eff_ps
0,0,0,113.36864645916,-1.0,-1.9729353605875e-17,0.0,0.0,7317,0.0,0.0,0.0,0.0,0.0,0.0,0.83099999999992,0.8306071059955582,104.05042129364207,4225,1.3292313194417436,0.8306071059955582,104.05042129364207,4225
1,23683944,5073048,113.36864645916,-0.34398887484395,-0.10492297062125,3.9314378662355e-06,3.9314222535116e-06,12679,-4.6365242294177e-06,-3.1106794802294e-06,4.7500725117649e-06,3.1868598891814e-06,4.0108968713315e-07,2.6909413124181e-07,0.83099999999992,0.8306071059955582,104.05042129364207,4225,1.3292313194417436,0.8306071059955582,104.05042129364207,4225
