Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8522546094192393,89.93097572592343,3713,1.4079686021468978,1e-16,1e-16,1e-16,3713
2,0.8532576174392874,89.22892853813117,3681,1.4043576563937943,1e-16,1e-16,1e-16,3681
3,0.8515206766237886,90.26731835249277,3726,1.4105336608415726,1e-16,1e-16,1e-16,3726
4,0.8517425632828783,89.93898080886132,3706,1.4106340599741816,1e-16,1e-16,1e-16,3708
5,0.8525367368002538,89.69826899359833,3704,1.4064401279894947,1e-16,1e-16,1e-16,3704
