Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.924354721466982,70.49614669270497,3249,1.0788063527320253,1e-16,1e-16,1e-16,3249
2,0.9242995008052176,70.50947534151943,3250,1.078668153538166,1e-16,1e-16,1e-16,3250
3,0.9238697836554873,70.84980754711513,3267,1.0794296736891809,1e-16,1e-16,1e-16,3267
4,0.9237703864643114,70.94469242850418,3265,1.0795988083783812,1e-16,1e-16,1e-16,3265
