Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8450176906920053,89.17740399018925,3375,1.2620044757124318,1e-16,1e-16,1e-16,3375
2,0.8457727077401296,88.80794946433845,3356,1.2606834660554325,1e-16,1e-16,1e-16,3357
3,0.8445970096505636,89.41444197239466,3385,1.2622668725557264,1e-16,1e-16,1e-16,3385
4,0.844839980562327,89.24809262981691,3374,1.2620775925756007,1e-16,1e-16,1e-16,3374
5,0.8451200999192774,89.03257614399202,3372,1.2614133037038022,1e-16,1e-16,1e-16,3372
