Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8950335540821122,58.51277703228949,2186,1.1659369458276472,5.447108970265929e-06,-5.330372896225818e-06,95.148288476514,2186
2,0.8952092561877262,58.302254823011445,2184,1.164308358371911,1e-16,1e-16,1e-16,2184
3,0.8942594608053783,58.86719058829743,2200,1.1679156923425296,1e-16,1e-16,1e-16,2200
4,0.8945887767519006,58.64910982831282,2196,1.1658682394238538,1e-16,1e-16,1e-16,2196
5,0.8949542371315777,58.48816298810384,2189,1.1667259950069298,1e-16,1e-16,1e-16,2189
