Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8437757278083221,82.53574210455646,3249,1.2815163001392518,1e-16,1e-16,1e-16,3249
2,0.8437395833751672,82.55928092949512,3250,1.280821058914359,1e-16,1e-16,1e-16,3250
3,0.8429685021345296,82.97650602353343,3267,1.2834201415893927,1e-16,1e-16,1e-16,3267
4,0.8430287428564543,82.93322061145204,3265,1.2829315811499538,1e-16,1e-16,1e-16,3265
5,0.8431934008297155,82.87175940855464,3264,1.2823901678541345,1e-16,1e-16,1e-16,3264
