Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8960777265954755,59.69918929710892,2263,1.1706461512616666,4.99615289886061e-06,-4.892317474738615e-06,98.457548212493,2263
2,0.8962273243882555,59.7166355062904,2257,1.1703767333794874,1e-16,1e-16,1e-16,2257
3,0.8953126694270304,60.22563939055174,2274,1.172233136884698,1e-16,1e-16,1e-16,2274
4,0.8952785330179397,60.223185106364646,2277,1.168800927836002,1e-16,1e-16,1e-16,2277
5,0.8958227075393271,59.94732771497925,2269,1.1698739780926937,1e-16,1e-16,1e-16,2269
