Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.915890900036546,51.11967301892538,2108,1.2139451718092074,2.21824690229928e-05,-2.214071602200997e-05,56.438724964454,2108
2,0.9159069642290594,51.111303145170226,2107,1.2121499945241943,1e-16,1e-16,1e-16,2107
3,0.915076646278529,51.541801071494135,2124,1.2151101613565658,1e-16,1e-16,1e-16,2124
4,0.9154170063574042,51.305627423944316,2113,1.2134389019636636,2.1536473088462053e-05,-2.142586679966205e-05,56.561951429083,2113
5,0.9157513423640868,51.25299617039434,2116,1.2134079907131465,1e-16,1e-16,1e-16,2116
15,0.916478247075313,50.74305181990711,2092,1.2110195893173614,2.201794247168532e-05,-2.2290161623934625e-05,55.984447260427,2092
