Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8515477849486548,94.91940641101284,3712,1.283928413365489,1e-16,1e-16,1e-16,3713
2,0.8529815141304653,94.03647125956024,3680,1.280489293795816,1e-16,1e-16,1e-16,3681
3,0.8510899554620263,95.31633516738493,3726,1.2875436582790563,1e-16,1e-16,1e-16,3726
4,0.8517204750181726,94.72896172129249,3707,1.2829700145910357,1e-16,1e-16,1e-16,3708
5,0.852000594375123,94.60684386686583,3704,1.2812501735646316,1e-16,1e-16,1e-16,3704
