Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8353460427869768,91.68165671423581,3431,1.2701900220384477,1e-16,1e-16,1e-16,3431
2,0.8367697318484665,90.90191092479613,3403,1.2668416135235763,1e-16,1e-16,1e-16,3403
3,0.8350809836105076,91.84326658111132,3436,1.2684304225763579,1e-16,1e-16,1e-16,3436
4,0.8352727499086349,91.68245449392346,3433,1.2685160734490435,1e-16,1e-16,1e-16,3433
5,0.835536805073072,91.6921978227749,3429,1.2693041837327717,1e-16,1e-16,1e-16,3430
