Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.854192352641154,89.62916788309298,3640,1.2897249892240983,1e-16,1e-16,1e-16,3641
2,0.8544142393002437,89.56103558410788,3641,1.2875800580156882,1e-16,1e-16,1e-16,3641
3,0.8534433596652222,90.17349272658062,3665,1.2907211550517141,1e-16,1e-16,1e-16,3665
4,0.8530909514419621,90.29864334552491,3669,1.2911718579880778,1e-16,1e-16,1e-16,3670
5,0.8547726715956964,89.50319239773917,3641,1.2879118005446517,1e-16,1e-16,1e-16,3641
