Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9059562009791126,81.0676001286499,3607,1.3153926258175352,1e-16,1e-16,1e-16,3607
2,0.906525475801302,80.59819708497336,3590,1.3125920245064142,1e-16,1e-16,1e-16,3590
3,0.9052995771101321,81.64257465371472,3636,1.3183616879268398,1e-16,1e-16,1e-16,3637
4,0.905310621242485,81.62663665265065,3634,1.319217625153626,1e-16,1e-16,1e-16,3634
