Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9357974465966,66.10785195534822,3194,1.2794606203682812,1e-16,1e-16,1e-16,3194
2,0.9359691326540858,65.99829766661404,3190,1.2777202583879426,1e-16,1e-16,1e-16,3190
3,0.9355795759856386,66.42613719583987,3207,1.2819955315164842,1e-16,1e-16,1e-16,3207
4,0.9356528688639805,66.36722275698271,3200,1.280983393864601,1e-16,1e-16,1e-16,3200
