Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.928085630178192,74.10127196106231,3581,1.3186255485574916,1e-16,1e-16,1e-16,3581
2,0.9286037003867454,73.61183647591795,3561,1.315468633958577,1e-16,1e-16,1e-16,3561
3,0.9279802089148237,74.27223163616496,3585,1.3204743662203107,1e-16,1e-16,1e-16,3586
4,0.927896875916161,74.41405941441018,3590,1.3210495711413277,1e-16,1e-16,1e-16,3590
