Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8697977116557765,72.52055559533699,2711,1.2113450122519982,3.0621515296431025e-06,-3.001244653527424e-06,119.50104602077,2711
2,0.8700457026277003,72.43418491732655,2709,1.207144537895516,1e-16,1e-16,1e-16,2709
3,0.869039682571556,72.91152368405115,2731,1.2087990406982008,1e-16,1e-16,1e-16,2731
4,0.8696159854779699,72.5365087828472,2715,1.209103032570139,1e-16,1e-16,1e-16,2715
5,0.8688981168750326,73.05566818854047,2734,1.209619216118643,1e-16,1e-16,1e-16,2734
