Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9371147103826892,65.22479931328643,5286,1.1797161559661642,1e-16,1e-16,1e-16,3125
2,0.9371598909241329,65.18349853319751,5273,1.1782732082203682,1e-16,1e-16,1e-16,3125
3,0.9366649129923172,65.70091292129678,5327,1.1816146587680083,1e-16,1e-16,1e-16,3146
4,0.9369831848064867,65.35218772198265,5292,1.1798304173458483,1e-16,1e-16,1e-16,3132
