Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9428988236995032,49.00029792637081,2535,1.1261586745872798,1.9933716892678115e-05,-1.9693452140125212e-05,54.15119895926,2186
2,0.9429660925056526,48.98176692133995,2506,1.12782919854155,1e-16,1e-16,1e-16,2184
3,0.9426819571005739,49.291150047672474,2546,1.127694573825618,1e-16,1e-16,1e-16,2200
4,0.9426919972208947,49.238669895426426,2544,1.1255692779029502,1e-16,1e-16,1e-16,2196
5,0.9428486230978992,49.04859115836001,2517,1.1264014562474642,1e-16,1e-16,1e-16,2189
