Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9095194396809652,54.92135590780162,2263,1.0652167723302228,1.2988017947575624e-05,-1.2855000432771191e-05,60.575140390683,2263
2,0.9100857024670583,54.70705500408863,2257,1.064374277085123,1e-16,1e-16,1e-16,2257
3,0.9091218509162614,55.1844005424937,2274,1.0654925928607326,1e-16,1e-16,1e-16,2274
4,0.9088457476074393,55.31046454094205,2277,1.065493786317531,1e-16,1e-16,1e-16,2277
5,0.9094883153079707,55.0052452149031,2269,1.0651578250221252,1e-16,1e-16,1e-16,2269
