Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8913448138762495,84.45241730380091,3607,1.2855157399315325,7.99334193716842e-06,-7.802259794340389e-06,91.837718867222,3607
2,0.8919673013361392,84.0095599246955,3590,1.2837310008291984,1e-16,1e-16,1e-16,3590
3,0.8903568660366826,85.26378593760933,3637,1.2892626729155245,1e-16,1e-16,1e-16,3637
4,0.8905305601182325,85.19762869401437,3634,1.2894314665531643,1e-16,1e-16,1e-16,3634
