Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8946279332211517,85.6079136671713,3713,1.140141121137134,1e-16,1e-16,1e-16,3713
2,0.8956319452532319,84.77285510712032,3681,1.1386845083814643,1e-16,1e-16,1e-16,3681
3,0.894343797816073,85.76510096615006,3726,1.1404629306306888,1e-16,1e-16,1e-16,3726
4,0.894970301324091,85.35336688757502,3708,1.139764709435546,1e-16,1e-16,1e-16,3708
