Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9185224155726283,70.52980160503071,4312,1.1936662789897294,1e-16,1e-16,1e-16,3125
2,0.9184953072477621,70.5278428979234,4290,1.1925882877774767,1e-16,1e-16,1e-16,3125
3,0.9179792450632729,71.03229342802541,4338,1.1954630904316492,1e-16,1e-16,1e-16,3146
4,0.918231252083325,70.7068770158538,4303,1.1939384506000112,1e-16,1e-16,1e-16,3132
