Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9128617957357601,70.67254737592545,3069,1.2523155056271373,1e-16,1e-16,1e-16,3069
2,0.9132342841996618,70.3726679640459,3055,1.2501258240391908,1e-16,1e-16,1e-16,3055
3,0.9123688258280087,71.09388045372846,3084,1.254550407337201,1e-16,1e-16,1e-16,3084
4,0.913022437660893,70.65561705886513,3065,1.2527988097070317,1e-16,1e-16,1e-16,3065
