Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9241248027116357,70.55213895503607,3956,1.1855885668218937,1e-16,1e-16,1e-16,3249
2,0.9240886582784809,70.6026835201381,3973,1.184547240536131,1e-16,1e-16,1e-16,3250
3,0.9238527154509419,70.80411981738744,3990,1.1847920576658006,1e-16,1e-16,1e-16,3267
4,0.9237342420311565,70.81787865015042,3979,1.1869513158023957,1e-16,1e-16,1e-16,3265
