Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9333466532262923,54.080231935485806,2345,1.1879391578709673,1e-16,1e-16,1e-16,2345
2,0.9335464516206762,53.90890746956592,2338,1.1865294703344311,1e-16,1e-16,1e-16,2338
3,0.9332633202276296,54.164160710833386,2347,1.1888438621265922,1e-16,1e-16,1e-16,2347
4,0.9331920353733519,54.263393190385585,2354,1.1886857418232726,1e-16,1e-16,1e-16,2354
5,0.9335333994642592,53.98774271683305,2343,1.1872442786697823,1e-16,1e-16,1e-16,2343
