Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9161198147798604,65.22389944294204,2784,1.2145196637115145,1.3526585955843768e-05,-1.324452925312798e-05,70.971047689298,2784
2,0.9160886904068658,65.21487892404461,2783,1.2132253278214624,1e-16,1e-16,1e-16,2783
3,0.9157392942197019,65.51678920784322,2795,1.21613466315253,1e-16,1e-16,1e-16,2795
4,0.915916000337348,65.38980505821036,2787,1.2150148820707314,1e-16,1e-16,1e-16,2787
