Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8521511961799351,94.60194207017211,3704,1.280211483845855,1e-16,1e-16,1e-16,3704
2,0.8523750908630889,94.3339972818715,3693,1.2822437648228802,1e-16,1e-16,1e-16,3693
3,0.8513971831438428,94.94998276594163,3714,1.2833334372902618,1e-16,1e-16,1e-16,3715
4,0.8517455753189747,94.6812593511581,3707,1.2809530954881598,1e-16,1e-16,1e-16,3708
5,0.8525538050047992,94.46285723536091,3695,1.2811066536166678,1e-16,1e-16,1e-16,3695
