Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8611612001558226,84.44388275117963,3484,1.3775011479486994,1e-16,1e-16,1e-16,3484
2,0.8621662161999349,83.83645093873422,3459,1.3738075914956946,1e-16,1e-16,1e-16,3459
3,0.8605688330568954,84.63820702995372,3490,1.3768622175632583,1e-16,1e-16,1e-16,3490
4,0.8607093947413866,84.50488387848475,3482,1.378555604097395,1e-16,1e-16,1e-16,3482
5,0.8614162192119711,84.27309729734418,3479,1.3763782615626539,1e-16,1e-16,1e-16,3479
