Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9077112140111887,74.94568565727536,3249,1.1221351395764587,1e-16,1e-16,1e-16,3249
2,0.9077443464082473,74.9339046848244,3250,1.1217980465232789,1e-16,1e-16,1e-16,3250
3,0.9073688459082494,75.18873731874572,3267,1.1225768747564864,1e-16,1e-16,1e-16,3267
4,0.9073306934510303,75.2508886350315,3265,1.1224008651255155,1e-16,1e-16,1e-16,3265
