Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9455152790551042,56.124107545257395,2711,1.2325190187235298,1e-16,1e-16,1e-16,2711
2,0.9455815438492214,56.12002945313647,2709,1.2311191181807497,1e-16,1e-16,1e-16,2709
3,0.9451136742422721,56.55120114456594,2731,1.2346750885902733,1e-16,1e-16,1e-16,2731
4,0.9453496170698109,56.32770550068832,2715,1.2333415692318002,1e-16,1e-16,1e-16,2715
5,0.9450795378331814,56.631377150363754,2734,1.2346392553282055,1e-16,1e-16,1e-16,2734
