Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9339038799040967,51.19699708801483,2360,1.1343459363115338,7.381568004489086e-06,-7.196774383550915e-06,85.941338552747,2186
2,0.9340143212276256,51.032701737319414,2374,1.132567927091955,1.873793687149917e-05,-1.8626043727340722e-05,55.667929950127,2184
3,0.9336247645591785,51.40046706210511,2381,1.1334780062798517,1.89988106217795e-05,-1.8979580060650418e-05,56.110724541073,2200
4,0.933643840787788,51.345988734505646,2367,1.1335659381263328,1.852614812855291e-05,-1.835105286681662e-05,55.9800072925,2196
5,0.9340675338653258,51.17368830087232,2383,1.1339012719509474,1.894048006586704e-05,-1.887720675514792e-05,55.75333069216,2189
