Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8357868040690599,90.95638407543244,3580,1.2913128720864873,1e-16,1e-16,1e-16,3581
2,0.8365237489006069,90.4905133401119,3561,1.2892114106520773,1e-16,1e-16,1e-16,3561
3,0.8354474480022168,91.08796898098785,3586,1.29149293745474,1e-16,1e-16,1e-16,3586
4,0.8352777699687953,91.21814096320087,3590,1.2931982563666395,1e-16,1e-16,1e-16,3590
5,0.8364233476973988,90.47616248365743,3559,1.2896748246154472,1e-16,1e-16,1e-16,3559
