Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8340819916385878,90.55118363173793,3606,1.3443878736157069,1e-16,1e-16,1e-16,3607
2,0.8347074911345738,90.15426048520962,3590,1.3424448938728095,1e-16,1e-16,1e-16,3590
3,0.8331813928458118,91.16633467279622,3637,1.3468017747609795,1e-16,1e-16,1e-16,3637
4,0.8333560909393938,91.10519879246998,3633,1.3480160376557475,1e-16,1e-16,1e-16,3634
5,0.8350900197187963,90.0629214555375,3592,1.342200266660397,1e-16,1e-16,1e-16,3592
