Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9511387504467853,41.97214164073488,2182,1.108170808621616,2.6867529942316896e-05,-2.670791943828255e-05,46.300520010211,1870
2,0.9512050152409026,41.951777105015466,2171,1.1074432218405517,1e-16,1e-16,1e-16,1871
3,0.9508606391138992,42.13861896465328,2162,1.1062444362463058,1e-16,1e-16,1e-16,1880
4,0.9512552158425066,41.774639105983,2156,1.107678753630282,2.6774895382262604e-05,-2.6765565344048755e-05,46.277592703929,1868
5,0.9509740924735242,42.08079889824785,2193,1.1078420748171094,1e-16,1e-16,1e-16,1879
7,0.9509680684013317,42.054936575384644,2161,1.105994375981075,2.7119273162522992e-05,-2.6673252558177287e-05,46.31967367144,1871
11,0.9513505969855542,41.8008335230978,2145,1.1071872134606844,2.746980019347701e-05,-2.7677784257009418e-05,46.175630301637,1863
18,0.9512130473371593,41.91161016562436,2154,1.107689931358144,2.720497904967535e-05,-2.7025122040065373e-05,46.286777788007,1870
