Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8282707699969076,95.66167519288842,3581,1.2827161509793468,1e-16,1e-16,1e-16,3581
2,0.8291994811265818,95.12259894554376,3561,1.2800452572969214,1e-16,1e-16,1e-16,3561
3,0.8280769956747162,95.75202867824477,3586,1.282992420654065,1e-16,1e-16,1e-16,3586
4,0.8277386436199051,95.91870334339366,3589,1.2828697060494527,1e-16,1e-16,1e-16,3590
5,0.8293982755089337,95.07126221059787,3559,1.2806758404814051,1e-16,1e-16,1e-16,3559
