Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8628258521050116,76.40291519568608,2858,1.2199637132800156,2.6063931267828253e-06,-2.5499499261518006e-06,126.96809363016,2858
2,0.863004566246722,76.32199325997097,2855,1.2197216691483694,1e-16,1e-16,1e-16,2855
3,0.8623087859084904,76.71373156040241,2870,1.2216368255977401,1e-16,1e-16,1e-16,2870
4,0.8625969373616973,76.47868101511136,2861,1.2202563019564001,1e-16,1e-16,1e-16,2861
5,0.8626421179031409,76.57359975490274,2862,1.2230586334469418,1e-16,1e-16,1e-16,2862
