Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9558435508291131,34.35236616795919,1463,1.1079184553059958,4.449913584534737e-05,-4.4684728937367316e-05,37.293366696143,1463
2,0.955954996164674,34.2460092884075,1462,1.107341894389774,4.444469765502714e-05,-4.45931697045784e-05,37.256159663147,1462
3,0.9557270854333918,34.43204262991864,1469,1.1081154431027314,1e-16,1e-16,1e-16,1469
4,0.9559027875390058,34.297299783426816,1464,1.107093221718598,4.458387309518892e-05,-4.484522037464377e-05,37.326247495609,1464
5,0.9559409399962249,34.25918683591805,1463,1.1078158368664583,1e-16,1e-16,1e-16,1463
7,0.9561286902462239,34.1002150510992,1454,1.106150158496918,4.4595781145980056e-05,-4.453288153343269e-05,37.071417610391,1454
11,0.9558716631660114,34.266445988938656,1461,1.1078061335695686,4.625762809322105e-05,-4.6330569514054296e-05,37.275938946887,1461
14,0.9560242729948876,34.17632931305891,1456,1.106761247711574,4.516636916810638e-05,-4.478730294419391e-05,37.150039116086,1456
18,0.955929895863872,34.223311678161174,1458,1.1075822496542769,4.653003459385928e-05,-4.6056649636293626e-05,37.181963839449,1458
22,0.9557712619628034,34.36494888685636,1466,1.1074097015931321,4.476412199014959e-05,-4.555447713465374e-05,37.37955516121,1466
23,0.9559088116111983,34.28494710232577,1462,1.1074713045446363,4.493166566705485e-05,-4.475207475352466e-05,37.292435887763,1462
24,0.9559630282609307,34.24639042750756,1461,1.1071932898620198,4.5240160852540726e-05,-4.572074171433906e-05,37.266534490499,1461
25,0.955967044309059,34.21291093248698,1459,1.1077822081202728,4.5707900709480336e-05,-4.4899864815058174e-05,37.214680577759,1459
