Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9947199007232903,5.479093700989323,443,1.0139043898979068,0.0005994223833627701,-0.000592736687957784,6.2277208199861,263
2,0.9946757241938787,5.536976355604142,455,1.0140410485197884,1e-16,1e-16,1e-16,265
3,0.9947008244946808,5.48838372592898,441,1.013903356436518,1e-16,1e-16,1e-16,263
4,0.994691788386392,5.500641122255014,444,1.0136731123321476,0.0005485577459125761,-0.0005752300581659835,6.2390039244879,263
5,0.99469078437436,5.523759339847499,444,1.0139293338663362,1e-16,1e-16,1e-16,265
7,0.9947339568917394,5.446550705436068,439,1.0138509387447892,0.0005766236918903048,-0.0005943191235269806,6.2175909394713,262
11,0.9946476118569805,5.518626343520958,441,1.0140274191657324,0.0005943154632632688,-0.000605410108383601,6.2582433343188,264
14,0.9946897803623279,5.5000462936416445,435,1.0138915496938403,0.0006176975415246537,-0.0006188628747361773,6.2630096177344,264
18,0.9946646800615259,5.508511452171805,429,1.0138903703561197,0.0005573515927211081,-0.0005714964661113574,6.2430039339184,263
22,0.9947018285067128,5.525655458745436,442,1.014134166189092,0.0005958560122403324,-0.0006206211374868699,6.2590308524072,264
23,0.994716888687194,5.468844056619058,435,1.0139822275178474,0.0005432024097560111,-0.0005636409883040444,6.2313412647459,263
24,0.994704840542809,5.492001742457642,445,1.0138373483267678,0.0006228239146558449,-0.0006427970299511357,6.2296777422774,263
25,0.9947108646150016,5.488209504661768,434,1.0138401285331602,0.0005916043315204432,-0.0005680872580313573,6.2424851021498,263
