Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9826687443022317,14.161446615782657,787,1.03616822863398,0.00017607570405761775,-0.00017922063009595567,15.421724973004,613
2,0.9825864153156011,14.215172241784362,797,1.0359609072180902,1e-16,1e-16,1e-16,615
3,0.98254725884635,14.214482128395979,786,1.0362416282294848,1e-16,1e-16,1e-16,614
4,0.9825492668704142,14.221051168028204,777,1.0360853534507377,0.00016193430633916898,-0.0001674477178363435,15.463822661453,614
5,0.9826386239412693,14.180558906065958,765,1.036259551544074,1e-16,1e-16,1e-16,613
7,0.9827380211324452,14.064261356432333,777,1.0357642344785658,0.0001691217398165097,-0.00016830243637861497,15.309856972244,608
11,0.982572359147152,14.17948765357752,770,1.0362248854591434,0.00017338219688853185,-0.00017411949763778393,15.436696321006,613
14,0.982559306990735,14.19622740108781,772,1.0362146417169518,0.0001795878090068698,-0.00017871608134116345,15.435762496178,613
18,0.9824558937514307,14.304424583008517,777,1.0364363889819252,0.00017302667621340722,-0.0001763940783976731,15.54050549318,617
22,0.9826536841217505,14.189618893209488,776,1.0362762344907186,0.0001688451573570083,-0.0001770139445665374,15.465056349908,614
23,0.9826175396885957,14.20796890529267,783,1.036547365539158,0.00017488045224598337,-0.00017629991263213297,15.435604554069,613
24,0.9826085035803069,14.209214379048325,784,1.0361406099244073,0.00017061932494227147,-0.00017940228457894738,15.433782556027,613
25,0.9825663350749595,14.202011042556634,776,1.0361498458875733,0.00017927160038581718,-0.00017468997137274237,15.452889463271,614
