Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9947389769518998,4.103424080002903,176,1.0074313303928983,0.000988249491728421,-0.0010183427035331857,4.4787792406549,176
2,0.9946375717366597,4.164139352982988,177,1.0074727765236604,0.0008699799982867591,-0.0008893113263432688,4.5028682998703,177
3,0.9946737161698146,4.158030388943021,176,1.0076042326784493,1e-16,1e-16,1e-16,176
4,0.9946546399412051,4.13079461098352,175,1.0074685978454287,0.000838023178401219,-0.0008714823404324655,4.4707890150806,175
5,0.9946897803623279,4.119933789717068,177,1.007429751754698,1e-16,1e-16,1e-16,177
7,0.9946857643141995,4.1140153952271294,176,1.0074302378494355,0.0008062380548251524,-0.0008394044866835458,4.496336380881,176
11,0.9947108646150016,4.12173462383999,177,1.0074731588325112,0.0008664428426212743,-0.0008912248963398338,4.496336380881,176
14,0.9946415877847881,4.16963714012677,176,1.0075973076334148,0.0009372405882127424,-0.0009381272746171746,4.4812547973485,176
18,0.9946546399412051,4.154658758493302,177,1.007581493197215,0.0008043653996208311,-0.0008259252938258172,4.5213716895714,177
22,0.9947078525789053,4.124090818330183,176,1.0074563365200577,0.0009078714266183934,-0.0009407052331113574,4.4855960017817,176
23,0.9946626720374617,4.133016052452598,176,1.0075433596857408,0.0008201388334948477,-0.0008582374024252631,4.4913044761722,176
24,0.9946335556885314,4.1653848267386415,176,1.0075854155408583,0.0009648928909752909,-0.0009827249919232134,4.4756664032607,176
25,0.9946556439532371,4.146653675555399,175,1.0074871592915111,0.000909985632148144,-0.0008968658842233796,4.4707890150805,175
