Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8440066505757005,86.87875977845127,3249,1.2531574304539965,1e-16,1e-16,1e-16,3249
2,0.8440829554901386,86.89335818282136,3250,1.25197682219565,1e-16,1e-16,1e-16,3250
3,0.8432195051425496,87.33483417331333,3267,1.2565611556789555,1e-16,1e-16,1e-16,3267
4,0.8432978180810519,87.27221436666963,3265,1.2561722093218823,1e-16,1e-16,1e-16,3265
5,0.8434735201866659,87.20374997343295,3264,1.2543192703706305,1e-16,1e-16,1e-16,3264
