Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9777460733089426,18.198695460822595,1012,1.0467262794818197,0.00012082517190304709,-0.00012286980178105263,19.805897855285,787
2,0.9777269970803331,18.1787188358837,1014,1.0465149751320437,1e-16,1e-16,1e-16,785
3,0.977601495576323,18.234721719883396,1007,1.0465131835204076,1e-16,1e-16,1e-16,788
4,0.9776687643824724,18.1922775224943,997,1.0463558201202479,0.0001134448850767867,-0.00011623205331224377,19.776642726786,785
5,0.9777008927674989,18.209303124329637,984,1.0467491982061687,1e-16,1e-16,1e-16,787
7,0.9778093260669636,18.079923311960478,997,1.046094658764143,0.00011519549667202217,-0.0001157135371968975,19.667938056629,781
11,0.9777611334894237,18.104191718533603,995,1.0463761363912631,0.00011953730658814405,-0.00011997361611357342,19.720940293589,783
14,0.9777189649840764,18.149008458695707,984,1.046423541232009,0.00011882383244099723,-0.0001191801633100277,19.745516541872,784
18,0.9775854313838097,18.2675111015156,998,1.0467518727892366,0.0001212373581129086,-0.00012332712102725764,19.844707956986,788
22,0.9777330211525255,18.198251733513157,996,1.0467908404861266,0.00011560067569030471,-0.0001206846563363989,19.786300396859,786
23,0.977650692165895,18.25663393196633,1013,1.047137013873586,0.00012006533971268699,-0.00011967368589074793,19.847704277783,788
24,0.9775954715041305,18.284980430660372,1008,1.0466933229385618,0.00011726041614759002,-0.00012181285279146814,19.840327618825,788
25,0.9776326199493175,18.242861555842413,1006,1.0468086471071913,0.00011877280185927979,-0.00011561854717673131,19.839766685137,788
