Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9684328576993667,27.037222362968862,1416,1.0682575497259965,5.999207539657396e-05,-6.0733324046220496e-05,29.937775898391,1209
2,0.9683354685322549,27.202970105252785,1404,1.0684704141570558,1e-16,1e-16,1e-16,1212
3,0.9682019349319883,27.211902111055664,1421,1.0685181491515523,1e-16,1e-16,1e-16,1213
4,0.968262175653913,27.23729081496568,1400,1.0679622531549662,5.827796898699502e-05,-5.9179855940412186e-05,30.097875751272,1215
5,0.9682511315215602,27.216022476344566,1399,1.068648637321116,1e-16,1e-16,1e-16,1215
7,0.9684529379400083,27.02915469182158,1399,1.067524296313096,6.007432245405208e-05,-6.000060112457728e-05,29.910643950165,1208
11,0.968512174649901,26.978064342954646,1365,1.0684752233437633,6.10675193964698e-05,-6.0785488249474794e-05,29.909711259221,1208
14,0.9683796450616664,27.139201752713664,1395,1.0689884576905686,5.969201739153573e-05,-5.907542745008865e-05,29.996124611512,1211
18,0.9683916932060513,27.166841789736498,1402,1.0681937897820541,6.081609080709585e-05,-6.109338522113131e-05,29.985050181451,1211
22,0.9683204083517737,27.19456076325154,1412,1.0679423021788095,5.877933872934848e-05,-5.973180304248865e-05,30.063341897345,1213
23,0.9683655888932173,27.163867646669658,1392,1.0694396963200026,5.848517288152798e-05,-5.85137061923025e-05,30.011715897032,1211
24,0.9684700061445536,27.069949156391683,1426,1.0676740812544592,6.051321262782272e-05,-6.0816058468917454e-05,29.913211980699,1208
25,0.9682782398464264,27.214879059044396,1391,1.0695253907120383,5.9314173660962883e-05,-5.735273687422936e-05,30.067970919536,1214
