Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9789769920602729,16.390522285890217,701,1.029976115720174,0.00013193308355091414,-0.00013470570488055404,17.848715522205,700
2,0.9788856269653535,16.42488246384921,699,1.0299321569225428,0.0001287297525997784,-0.0001310479218132964,17.802699177374,699
3,0.9787430572567981,16.518236017157562,702,1.030393735798956,1e-16,1e-16,1e-16,701
4,0.9787360291725736,16.497569278830284,702,1.0301744924350782,0.00012141197110725762,-0.00012439683251523547,17.900670667904,702
5,0.9789318115188292,16.372076989032017,700,1.029992624641375,1e-16,1e-16,1e-16,700
7,0.9791195617688282,16.227337655929336,693,1.0297990476537104,0.00012630130177252079,-0.00012622784717407202,17.682045280946,693
11,0.9789107272661556,16.389411565155676,698,1.0301961782238593,0.00013241023068742382,-0.00013270391333396122,17.797675281921,697
14,0.9789157473263159,16.359819592705982,696,1.0298880158352832,0.00013308024401772854,-0.00013240639494227147,17.749889645572,696
18,0.9787119328838036,16.526661707441622,705,1.0304592990361885,0.0001352977899361773,-0.00013770852502736843,17.959831170343,704
22,0.9788555066043911,16.422621554134036,701,1.0300558617573057,0.0001281839987929086,-0.00013380186778869807,17.888851319387,701
23,0.9787761896538568,16.480044133156596,701,1.0303290711034552,0.00013066087033196676,-0.00013058089566105264,17.902712961264,701
24,0.9787942618704343,16.45142812842033,701,1.0300904792014984,0.00012677668671756234,-0.0001327412905297507,17.860299685169,701
25,0.9787490813289906,16.528502009810648,702,1.0303782427889163,0.0001363201390593906,-0.00013280744716,17.89896856302,702
