Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9876898084746648,11.438893633054724,526,1.0127946769669516,0.00019451159512055401,-0.00019829887427412745,12.775858511994,526
2,0.9877279609318838,11.438164051420241,527,1.0126073613426445,1e-16,1e-16,1e-16,527
3,0.9877088847032743,11.469786895788987,527,1.0127279169283425,1e-16,1e-16,1e-16,527
4,0.9876888044626326,11.472468412850322,528,1.0126612229727208,0.00018302118484620497,-0.00019035342523180055,12.813330787762,528
5,0.9877319769800121,11.415315339869982,527,1.0127399827331112,1e-16,1e-16,1e-16,527
7,0.9878855908209204,11.261055944031517,522,1.0124836761810647,0.00019409528979146814,-0.00019247712675058174,12.664734707494,522
11,0.9877149087754667,11.461282269012727,528,1.0127076440309677,0.00020306539440842106,-0.0002047730166267036,12.828623193266,528
14,0.9876345878129004,11.512326377953098,529,1.0127600136101207,0.00019440711890204986,-0.00019739526206404432,12.83716002662,529
18,0.987641615897125,11.498228679258041,529,1.0127042181055645,0.00019869825407833796,-0.00020276976742991692,12.860681159408,529
22,0.9877380010522047,11.434641319666595,527,1.0127596315062815,0.00019629986892542937,-0.0002058909939465928,12.801810152075,527
23,0.9877380010522047,11.38719887897207,525,1.0126735123309127,0.00019785198722836565,-0.0001996573772770083,12.754602365013,525
24,0.9878082818944502,11.373600724115368,525,1.012603205535825,0.0002014627411931302,-0.00021125107805772855,12.735670559765,525
25,0.9877028606310818,11.467240131748763,526,1.0127604250692286,0.00021131732235124656,-0.00020469721951512466,12.773310168856,526
