Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9234641627945269,46.78987475286315,1949,1.1264079095907156,2.3577472494754573e-05,-2.373207000800665e-05,47.091672908756,1949
2,0.9234079381207304,46.81128742110773,1950,1.1278458506357876,2.3711094402559558e-05,-2.375235188763435e-05,47.104116758139,1950
3,0.9228848478520166,47.13415706923912,1963,1.12762237445141,2.3758115493817176e-05,-2.384340568226039e-05,47.450986165428,1963
4,0.9234511106381099,46.798839455231665,1950,1.1264761977666142,2.321136854094072e-05,-2.344153612117784e-05,47.148454172528,1951
5,0.923100710438914,46.99344001172845,1959,1.1271561092398994,2.3858523503957897e-05,-2.383973937093075e-05,47.266945086627,1959
6,0.9230595459455986,47.04948236397424,1960,1.127640178088695,2.2680999045832688e-05,-2.2885545231960114e-05,47.340312909207,1960
7,0.9233386612905169,46.83469149302526,1952,1.1246559404932135,2.367842481979612e-05,-2.3462980936807754e-05,47.129408720501,1952
8,0.9237452861635094,46.64809321454449,1945,1.127022175754196,2.36110144412831e-05,-2.384939293952244e-05,46.999443243796,1945
12,0.9235464917811576,46.71554497674355,1946,1.1261497750084446,2.3865139144835458e-05,-2.3777725871363992e-05,47.050474057948,1946
16,0.9231258107397159,47.00481672511607,1958,1.1265102410911585,2.3903983816776734e-05,-2.3891573840313573e-05,47.317824964391,1958
20,0.924029421568588,46.50311707196522,1937,1.1246474408103508,2.3576036844869806e-05,-2.3468394416145153e-05,46.808416623143,1937
23,0.9230675780418552,47.01992308809019,1959,1.1295981952286436,2.4020449864636015e-05,-2.396567505774626e-05,47.326919793939,1959
