Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9875723390669113,10.156701298049878,565,1.025878808681547,0.00027827799609152356,-0.0002827022072793352,11.04507415859,439
2,0.9875813751752001,10.145840476783427,563,1.0256989928070248,1e-16,1e-16,1e-16,439
3,0.9875120983449865,10.159938175478484,568,1.0257267054694852,1e-16,1e-16,1e-16,439
4,0.9875261545134357,10.158232626130575,553,1.0255378118988687,0.00026321174691379504,-0.0002726013860596122,11.058517176345,439
5,0.9875562748743981,10.17340157731407,552,1.0259373011766828,1e-16,1e-16,1e-16,439
7,0.9875462347540773,10.136455167068757,556,1.025756663918478,0.0002786501963750693,-0.00027603574987180055,11.027811405926,438
11,0.9874538656471259,10.207610653969136,561,1.0259886841395973,0.0002835482899443767,-0.00028925579467313023,11.100260107212,441
14,0.9874699298396392,10.195044283354775,548,1.025763956965375,0.00029173301252476456,-0.00029919825465662053,11.078775738282,440
18,0.9874970381645054,10.199526634539033,552,1.02585751088759,0.00026909754868886424,-0.00027725275698470915,11.086585233698,440
22,0.9876315757768042,10.124904232413924,552,1.0256380718533213,0.00027312329777717456,-0.0002881353664517452,11.027001062636,438
23,0.9875843872112964,10.156852399353808,553,1.0258196189554711,0.0002790640006422161,-0.00028425130118759007,11.05179160469,439
24,0.9875502508022056,10.153654990171304,553,1.025565985234818,0.00028558752044254845,-0.00029945656172620497,11.028474263458,438
25,0.9874458335508692,10.203644194906047,554,1.025817755015054,0.00029783088859058177,-0.00029218305150925205,11.083726893435,440
