Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.8326342062883282,96.22269354395976,3641,1.2868802130944113,1e-16,1e-16,1e-16,3641
2,0.8326803908418039,96.2373832663463,3641,1.2831517044803404,1e-16,1e-16,1e-16,3641
3,0.8318279846265678,96.7402303035559,3665,1.2875456176315454,1e-16,1e-16,1e-16,3665
4,0.8313360187308485,97.09323374114332,3670,1.2894915743462703,1e-16,1e-16,1e-16,3670
5,0.8328932413926049,96.21508991516332,3641,1.281795697885329,1e-16,1e-16,1e-16,3641
