Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9863364002554207,11.79981083556362,526,1.015804449059554,0.0001948345330470914,-0.00019865173751490304,13.031085579472,526
2,0.9862671234252072,11.843976930583441,527,1.01573613536768,1e-16,1e-16,1e-16,527
3,0.9862751555214637,11.858955312216908,527,1.015783655166425,1e-16,1e-16,1e-16,527
4,0.9862450351605013,11.848594034788814,528,1.0157225203526237,0.00018326118972742381,-0.00019062832458836566,13.069797135287,528
5,0.9862851956417845,11.835971847645538,527,1.0159993237662177,1e-16,1e-16,1e-16,527
7,0.9863866008570247,11.733216636339698,522,1.0159702054487185,0.00019432589624188368,-0.00019275580680842104,12.918923650677,522
11,0.9862048746792181,11.882954212747808,528,1.0159547175542627,0.00020336979118692523,-0.00020507783084454295,13.086339212107,528
14,0.9862450351605013,11.860851431114849,529,1.0157366472437828,0.00019472964713152354,-0.00019778824258160667,13.095566555805,529
18,0.986177766354352,11.916663745564518,529,1.0160576513224755,0.0001988829426310249,-0.0002029722730233795,13.118290025868,529
22,0.986253067256758,11.808045956297654,527,1.0158365242577967,0.00019645177029916898,-0.00020607228320576178,13.05918381077,527
23,0.986391620917185,11.740110998543063,525,1.0158121413323071,0.00019808527169229916,-0.00019992904943567867,13.009780913878,525
24,0.9863604965441906,11.77146433686958,525,1.0157043718395187,0.00020170292547379504,-0.0002115261070655956,12.990428069558,525
25,0.986277163545528,11.838328042135732,526,1.015858631183632,0.00021159476182160665,-0.00020500830521196677,13.028906896649,526
