Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9900723290267911,8.071559529749065,351,1.0126735098699058,0.00036093752238792245,-0.0003660773647855956,8.8304691934052,351
2,0.990022128425187,8.110497343667332,353,1.0127229092923942,1e-16,1e-16,1e-16,353
3,0.9899638957273263,8.171442654443544,352,1.0129098495607076,1e-16,1e-16,1e-16,352
4,0.9899879920160963,8.125935800893053,351,1.0127206711837966,0.00032226218704598344,-0.0003376373126301385,8.8319804425629,351
5,0.9899789559078076,8.127927204566005,353,1.0129618680273318,1e-16,1e-16,1e-16,353
7,0.9900191163890908,8.08104012423875,350,1.0128459132742909,0.00036016690823357345,-0.00035816910277418286,8.8142696929637,350
11,0.9899478315348131,8.151466029504647,353,1.0128678971582934,0.0003683390128696953,-0.00037460533641429363,8.8882136061872,353
14,0.9899468275227811,8.156408456281161,353,1.0129071543446373,0.000362335739698061,-0.00037224178278105264,8.8881420968144,353
18,0.9899950201003209,8.131029328973497,352,1.012865041452728,0.00034151276579645433,-0.00035238671913163434,8.8736947713752,352
22,0.9899608836912301,8.119882653382001,352,1.0128387475161251,0.0003531618377668698,-0.00037170009591900276,8.8655238896891,352
23,0.99000907626877,8.093202235789771,351,1.0128580065024722,0.00033362625062770084,-0.0003462612249734072,8.8419088084924,351
24,0.990059276870374,8.087878669913199,351,1.0127623334877858,0.00038125360081684215,-0.0003993236210201662,8.8253769219969,351
25,0.9899739358476471,8.149799948402837,352,1.012806990847546,0.0003598526214151801,-0.0003547301677977839,8.8624144038719,352
