Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9801336139212292,16.13206766868165,700,1.0255327235865452,0.00013071633598792245,-0.00013345618088144045,17.615852768288,700
2,0.9802079108116032,16.075795278639724,699,1.0252870324063363,1e-16,1e-16,1e-16,699
3,0.980055300982727,16.223715672642093,701,1.025740270105715,1e-16,1e-16,1e-16,701
4,0.9799990763089305,16.217051348234857,702,1.025645028421107,0.00012026890067545708,-0.00012319932823168976,17.672835424912,702
5,0.9801366259573254,16.132757782070037,700,1.0258122887917986,1e-16,1e-16,1e-16,700
7,0.9803012839305866,15.988764378884651,693,1.0254206041253835,0.0001251362106230471,-0.00012503962420554017,17.443998729004,693
11,0.980205902787539,16.08485526578325,697,1.0255863009758943,0.00013112818578193906,-0.00013143337219091413,17.560139017779,697
14,0.9802430512327259,16.04568741406886,696,1.0254237456480784,0.00013177650185462603,-0.00013108227964753462,17.517497635694,696
18,0.9800171485255079,16.206706419089578,704,1.0258053434592016,0.0001340873417100277,-0.00013647370411124654,17.732288325577,704
22,0.9800010843329946,16.19870133615167,701,1.025766112273409,0.00012707142725894736,-0.00013263352403180057,17.662339024133,701
23,0.9800613250549195,16.175027758191916,701,1.0257390102804975,0.00012937145273119114,-0.0001292823777065928,17.662748400196,701
24,0.9801245778129405,16.128505468681904,701,1.0254592251211239,0.00012554872619157897,-0.00013144578228,17.632834746856,701
25,0.9800864253557214,16.192457619090593,702,1.0256797457676774,0.00013507635972498616,-0.0001315482572362327,17.673673283972,702
