Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9273737856474472,62.578287912256684,2784,1.2353563182739218,1e-16,1e-16,1e-16,2784
2,0.9274561146340777,62.528393992296955,2783,1.2336448465124545,1e-16,1e-16,1e-16,2783
3,0.9271689671929029,62.799792152461364,2795,1.2364510621628135,1e-16,1e-16,1e-16,2795
4,0.9273737856474472,62.60785676474309,2787,1.2355218985957759,1e-16,1e-16,1e-16,2787
5,0.9271288067116197,62.832065641972385,2800,1.235784645331079,1e-16,1e-16,1e-16,2800
