Sample,M0,M1,M3,Tau,Permeability,Energy,M1_Moose,M3_ana
1,0.9976867562780872,1.9975683709512229,121,1.0050151650978465,0.002351181139032798,-0.0023849630845337397,2.1778858909046,88
2,0.9976927803502798,1.9869770557269981,124,1.005028824170776,1e-16,1e-16,1e-16,88
3,0.9977018164585685,1.9842560704195649,114,1.0049537239545117,1e-16,1e-16,1e-16,88
4,0.997682740229959,1.9841607856445505,115,1.004827213292155,0.0019689785398,-0.002037978684699723,2.183350571652,88
5,0.9977259127473384,1.9868817709519835,123,1.004935718303421,1e-16,1e-16,1e-16,88
7,0.9977359528676591,1.9603919229097808,123,1.0048617553631696,0.0021086128228835458,-0.002185394882022604,2.1585397697014,87
11,0.9977329408315629,1.967841645480416,115,1.0048894183323347,0.002107039677071136,-0.002158429823868809,2.1789240508116,88
14,0.9977279207714025,1.9590116961330153,111,1.0047458467246326,0.0022771636481918006,-0.002315148615219723,2.1562355994177,87
18,0.9977148686149855,1.988738421603822,118,1.0050033137764172,0.002105311859092853,-0.0021508827227278674,2.1803992898248,88
22,0.9977259127473384,1.9685712271148974,123,1.0048723964594533,0.002191638105108144,-0.0021542789420927423,2.151829719411,87
23,0.9976988044224722,1.9895632880133183,121,1.005177749512829,0.0019631497128869808,-0.0020814901669237674,2.1804018105443,88
24,0.9977399689157875,1.9673815698881607,117,1.0047600430163859,0.0023523768110340166,-0.0023300487571363986,2.1749842042631,88
25,0.9977018164585685,1.993910886176462,123,1.0050285262760579,0.0021848675373326316,-0.0020921569244555125,2.183350571652,88
